x,y,u_x,u_y,strain_xx,strain_yy,strain_xy,stress_xx,stress_yy,stress_xy
0.6666666999999998,0.22222229999999998,-0.8596441953692971,-0.5575113962653646,0.28359718464105393,-0.024421771675759832,-0.4689981583260174,30.35941243278304,6.665646562258954,-18.038390704846822
0.6666666999999998,0.44444449999999996,-0.653684990799561,-0.6081699522611287,0.636924360903295,-0.46081079464141994,-0.5123528975171454,54.80012335284268,-29.64104245828911,-19.705880673736328
0.6666666999999998,0.6666666999999998,-0.4355945937301116,-0.6963456281903402,0.6377049450543031,-0.18422418496366857,0.17469635992815866,64.00414171046182,0.7788240167716802,6.719090766467637
0.6666666999999998,0.8888888999999999,-0.15032461992857168,-0.7098192448752494,0.22107276957188657,-0.0061335006626996895,0.3837673400772246,24.091507623415016,6.614102220754532,14.760282310662506
0.6666666999999998,1.1111111,0.1500705901202582,-0.709811967171092,-0.2211988380291514,0.00621076109416599,0.3837553696213242,-24.102814252846336,-6.6097681664373,14.759821908512482
0.6666666999999998,1.3333332999999998,0.4353280279622598,-0.696335709464603,-0.6378034305002646,0.18436756735428342,0.174335379146578,-64.01023739494279,-0.7663144830544919,6.705206890253018
0.6666666999999998,1.5555554999999999,0.6533217200526229,-0.6081962267756704,-0.6364354253555278,0.46045477097937776,-0.5127395689482496,-54.75813121557297,29.61803773326595,-19.72075265185574
0.6666666999999998,1.7777777,0.8592234360128836,-0.5575687766955897,-0.2830956241188197,0.02424088499059949,-0.4687556703212288,-30.310259189191182,-6.66898925769742,-18.029064243124182
0.6666666999999998,1.9999999,1.0506434767636141,-0.5671443932742776,-0.06779726785724577,-0.06520081427138569,-0.3452614770454123,-9.599726608644115,-9.399999409731791,-13.279287578669708
0.8888888999999999,1e-07,-1.075943993169114,-0.8530003991853665,-0.37222864038593423,-0.014432033093195122,-0.35169800527280315,-41.38002750702118,-13.857211561425865,-13.526846356646274
0.8888888999999999,0.22222229999999998,-0.8577777719637781,-0.8600992779371999,-0.23434765062938234,-0.06769847504234007,-0.3184129384132739,-27.98430693869059,-15.165139585841192,-12.246651477433607
0.8888888999999999,0.44444449999999996,-0.6382798776785066,-0.8875582559964288,-0.16308654741116307,-0.1682493316019197,-0.11165251603781146,-23.46827987821308,-23.865417123655874,-4.29432753991583
0.8888888999999999,0.6666666999999998,-0.39031947656217786,-0.9205287291961033,-0.09905902093769799,-0.09626986170542509,0.12265112295307527,-14.059338401024778,-13.844787690849913,4.717350882810578
0.8888888999999999,0.8888888999999999,-0.12985156522999294,-0.9303052942001425,-0.02078252768419348,-0.008845204102812478,0.1480570413085404,-2.575394386267826,-1.6571387261615955,5.694501588790005
0.8888888999999999,1.1111111,0.12957290189315707,-0.930300584451146,0.0206613037134871,0.00889826783999478,0.14803534135072924,2.563822424778631,1.6589735114330664,5.693666975028046
0.8888888999999999,1.3333332999999998,0.390025675305132,-0.9205229746228598,0.0989297213447481,0.09629066017352576,0.12247682223286199,14.045815318330314,13.842810612851647,4.710647008956242
0.8888888999999999,1.5555554999999999,0.6379363805239749,-0.8875678451157322,0.1629655825828248,0.1681625113159022,-0.11190681911954045,23.452124832702822,23.851888581401084,-4.304108427674639
0.8888888999999999,1.7777777,0.8573977852096042,-0.8601133824263552,0.23427663549689726,0.0676738212757592,-0.31838758004793166,27.975690316442304,15.160089222508603,-12.245676155689676
0.8888888999999999,1.9999999,1.0755576638126627,-0.853004753926875,0.3721466076783174,0.014487699154138924,-0.3516164972105991,41.37284806863286,13.86062433600375,-13.523711431176892
1.1111111,1e-07,-1.182472097238465,-1.148646424354172,-0.4864351725681445,0.038719125131422144,-0.13397435238744013,-52.177959893265694,-11.781475454837496,-5.15285970720923
1.1111111,0.22222229999999998,-0.9221632585535439,-1.1409705415236717,-0.29372138004137066,0.024830294938763573,-0.1099470524859651,-31.458493577993597,-6.954518579521727,-4.228732787921727
1.1111111,0.44444449999999996,-0.6745678060912662,-1.1418247316577992,-0.1620808196312487,-0.03976414199916845,-0.0446546160767598,-19.12198486054936,-9.713009658081738,-1.7174852337215238
1.1111111,0.6666666999999998,-0.4195246123529939,-1.1540306611074744,-0.1326216851326227,-0.049225881341454066,0.1570756540058593,-16.196642806050424,-9.781580975960518,6.041371307917676
1.1111111,0.8888888999999999,-0.14149359453954719,-1.1598309886443128,-0.055339367201757195,-0.0067139372302238865,0.22811070135536624,-6.302587733057622,-2.562170042939674,8.77348851366793
1.1111111,1.1111111,0.14118593378887065,-1.1598288648759019,0.05520688165527373,0.006744056307910565,0.22808373148895947,6.2890218184227376,2.5611121763178817,8.772451211113824
1.1111111,1.3333332999999998,0.4192024672077721,-1.1540254502905232,0.13249856273621496,0.049252132653231695,0.15687637454752246,16.183978300240053,9.780406755395164,6.033706713366249
1.1111111,1.5555554999999999,0.6741967573791728,-1.1418202981503605,0.1619544262881679,0.039722066387368936,-0.044850398893393345,19.106708374107534,9.704219150969209,-1.725015342053591
1.1111111,1.7777777,0.9217550661139092,-1.140967676670021,0.2935884794812915,-0.024846915247713534,-0.10992978646001977,31.44334119856895,6.948310834799358,-4.228068710000764
1.1111111,1.9999999,1.1820549309798032,-1.1486425084313159,0.486293195612198,-0.03871247920993255,-0.1339697633747974,52.16257712628772,11.77752521689306,-5.152683206722995
1.3333332999999998,1e-07,-1.2673235838132417,-1.432798265315494,-0.2071932789475685,0.06616897636890812,0.09172089101570982,-20.587097366691864,0.4407684268832637,3.5277265775273188
1.3333332999999998,0.22222229999999998,-0.9778546336867752,-1.4177459870391493,-0.16659734374197566,0.07648871327214385,0.03530223356691578,-15.785794479157445,2.9131329834671256,1.3577782141121455
1.3333332999999998,0.44444449999999996,-0.7085560061423869,-1.3996348780902967,-0.11088549702716394,0.06247012188150601,-0.04488297761408914,-10.125764886012327,3.209282722346872,-1.7262683697726164
1.3333332999999998,0.6666666999999998,-0.4415112943887539,-1.3982694010734098,-0.039634254630436364,-0.03195036901444469,0.07700116002245914,-5.408721465359308,-4.817653341052305,2.9615830777868726
1.3333332999999998,0.8888888999999999,-0.14973327582312512,-1.403071233389843,-0.007433628534544413,-0.0060907267591913455,0.16073687900402178,-1.017675446406796,-0.9143753098411711,6.182187654000838
1.3333332999999998,1.1111111,0.14939761031556462,-1.4030697495081965,0.007324826936088026,0.006116008678424703,0.16072987717814832,1.0065526966610432,0.9135666768407809,6.181918353005705
1.3333332999999998,1.3333332999999998,0.44116508317859665,-1.3982617607221104,0.03955408390880086,0.031986925841771104,0.07684167265697114,5.401116666080452,4.819027584001236,2.9554489483450417
1.3333332999999998,1.5555554999999999,0.708160266503049,-1.399619272604512,0.11082240146483185,-0.06250237654394777,-0.04509131409866139,10.117767967214004,-3.214907264230476,-1.734281311486978
1.3333332999999998,1.7777777,0.9774254147851618,-1.417731849395681,0.16657005278727588,-0.07649521961153652,0.03530943368394464,15.782580978441217,-2.9147476676213007,1.3580551416901958
1.3333332999999998,1.9999999,1.2668854050005778,-1.4327892314702417,0.20717146757707006,-0.06619505992861725,0.09171904281099337,20.58384061521812,-0.4443538082962992,3.5276554927305264
1.5555554999999999,1e-07,-1.2625761943454836,-1.6983703019174936,0.1627713150802115,0.021126630728092746,0.04579288702090775,18.58344003281749,7.687695082654521,1.761264885419564
1.5555554999999999,0.22222229999999998,-0.9829916309518495,-1.6938803440507988,0.08386693642413297,0.014163938597033923,0.0007145236744652665,9.683089890466292,4.321320826843264,0.02748167978712912
1.5555554999999999,0.44444449999999996,-0.7063020466445571,-1.693439079149499,0.09970115030973192,-0.010239053894660071,-0.16887109770932723,10.61861913641036,2.1616803514570946,-6.495042219589452
1.5555554999999999,0.6666666999999998,-0.4311569708008708,-1.6947471178277955,0.10013048698226265,0.005143044374803892,-0.14159268964587052,11.172901131286066,3.8661747768661954,-5.445872678687326
1.5555554999999999,0.8888888999999999,-0.14385794747361094,-1.6931276067940069,0.04109850876925311,0.002861029853069429,-0.09147056887183687,4.610639310458671,1.6692947784445455,-3.518098802762964
1.5555554999999999,1.1111111,0.14350760668584048,-1.6931223470766312,-0.04112212688498312,-0.0028169404878083566,-0.09145173769003379,-4.611781212233582,-1.6652284124509118,-3.5173745265397383
1.5555554999999999,1.3333332999999998,0.4308037313371034,-1.6947325795388235,-0.10012939646740568,-0.005099747834514078,-0.141650837426538,-11.17135393601762,-3.8613809642566803,-5.4481091317899075
1.5555554999999999,1.5555554999999999,0.7059159885033038,-1.6934215456760913,-0.0995928240540295,0.010224221196689205,-0.169050467505724,-10.607204142310117,-2.1597391230240217,-6.501941057912457
1.5555554999999999,1.7777777,0.9825764454205104,-1.693864188297498,-0.08375489350719906,-0.014169798083576893,0.000666922419920557,-9.670970651898092,-4.31827100392711,0.02565086230455904
1.5555554999999999,1.9999999,1.2621503820688362,-1.6983520520007518,-0.1626814985045817,-0.021114748500654063,0.04580659050902264,-18.573178357667846,-7.683428357365761,1.7617919426547246
1.7777777,1e-07,-1.2511705669828534,-1.9821017829403624,-0.10978470613210717,0.008224134598681057,-0.09635010858988252,-11.79312810467064,-2.7155249715330863,-3.705773407303168
1.7777777,0.22222229999999998,-0.973611095263482,-1.980732572541884,-0.033479680051191556,-0.0013684337085595633,-0.056882312572093065,-3.724198919094448,-1.2541030465842802,-2.1877812527727993
1.7777777,0.44444449999999996,-0.6966459033543677,-1.9850904021457956,-0.021325289307443387,-0.03453920243928034,-2.5974317525365165e-05,-3.482093410904211,-4.498548267199306,-0.0009990122125023149
1.7777777,0.6666666999999998,-0.4208002528753501,-1.9893975043419698,-0.02257914620606956,-0.0009201900861672879,0.02678732687599697,-2.5115607947164573,-0.8454872470317265,1.0302818029229588
1.7777777,0.8888888999999999,-0.14075289168308713,-1.9884361634674275,-0.016260047382755195,0.004290096459542735,0.018362030232520463,-1.6453866422958665,-0.06460634673448862,0.7062319320200241
1.7777777,1.1111111,0.14039861216580793,-1.9884293546705225,0.01623217852935551,-0.004232031501476697,0.018356533264261593,1.6442383603200503,0.0700683579483492,0.7060205101639214
1.7777777,1.3333332999999998,0.4204430936643757,-1.9893783548544435,0.02254059998481798,0.00097520131193609,0.02674203836381822,2.509138503120755,0.8502616821298714,1.028539937069926
1.7777777,1.5555554999999999,0.6962681133776647,-1.985066069914088,0.02128852178374141,0.03454789184609067,-0.00010092104190412288,3.478339487644895,4.498291030902463,-0.0038815785347594556
1.7777777,1.7777777,0.9732063998603293,-1.9807051794972523,0.03345058990282443,0.0013787391612937946,-0.05689150510998704,3.721341939693689,1.2542764980374628,-2.1881348119225796
1.7777777,1.9999999,1.2507508963187155,-1.9820678971047772,0.10973914837977092,-0.008190251525888231,-0.09634140154347887,11.789238782637854,2.7177464822025303,-3.7054385209030167
1.9999999,1e-07,-1.299817544754339,-2.2856907608074546,-0.2754860995289771,0.05813133227294081,0.013068283804615994,-28.35678020297745,-2.6939008335991543,0.5026263001775344
1.9999999,0.22222229999999998,-0.9928695715551564,-2.2718963506752776,-0.10988673773334996,0.06781589109385114,0.04792234563717552,-9.839776967603807,3.8296560191039952,1.8431671398913652
1.9999999,0.44444449999999996,-0.7037859211276734,-2.2573632004659103,-0.03333659022918185,0.05197589558812987,0.011616057225837298,-1.9498705003014782,4.612628408722594,0.4467714317629662
1.9999999,0.6666666999999998,-0.43356357161965203,-2.252127632857234,-0.07007899241785748,0.00017350054045595106,0.06924292015154149,-7.69526837974953,-2.2912304598792517,2.6631892365977605
1.9999999,0.8888888999999999,-0.14799615909068356,-2.2529945917574232,-0.04078474898588645,-0.002436136692917904,0.15975481957605248,-4.562152746567234,-1.6122594932619598,6.144416137540486
1.9999999,1.1111111,0.14763246244403752,-2.252989927638261,0.04073425491848649,0.002485271157338093,0.1597197223682482,4.55822376546021,1.6159942453718739,6.143066244932631
1.9999999,1.3333332999999998,0.4331957488208571,-2.2521091354706817,0.07002830163990245,-0.00010307336447431398,0.06914149958628486,7.692019739622019,2.297298585439203,2.6592884456263377
1.9999999,1.5555554999999999,0.7033952554566562,-2.257325327223359,0.033273481276645256,-0.051925240949104,0.011588298625276494,1.9446053837267598,-4.609142479792448,0.4457037932798671
1.9999999,1.7777777,0.9924493709013245,-2.271849047863839,0.10979882736965657,-0.06779443840743157,0.0479442773061454,9.83082371949748,-3.8301967248939377,1.8440106656209827
1.9999999,1.9999999,1.2993783449137484,-2.2856416684370258,0.27537723078063836,-0.05812667196118843,0.013060440435938236,28.34497024091009,2.690823876154183,0.5023246321514705
